acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
0.5917602996254682,A7_recurrent,32,0.1,random,0.0,eca_rule110,40,0.0982,0.065,learned,0.05189763382077217,0.46541131452451484,A7_recurrent,ca,0.022681022062897682,0.2302025273818983,64,13038,0.3045828181726927,0.9703516580600793,adamw,True,1.0,0.19873540723248084,0.6359000811684166,2.6146,2,4,0.07008992787450552,31.45,0
0.649812734082397,A7_recurrent,32,0.1,random,0.0,eca_rule110,40,0.0982,0.065,learned,0.05142251029610634,0.4425782389269116,A7_recurrent,ca,0.021634280681610107,0.21899733228751977,64,13038,0.2974714852026604,0.9464409457184818,adamw,True,1.0,0.19409535932076952,0.6202306856533782,2.6146,2,8,0.07008992787450552,31.45,0
0.6741573033707865,A7_recurrent,32,0.1,random,0.0,eca_rule110,40,0.0982,0.065,learned,0.052388302981853485,0.4348341067938992,A7_recurrent,ca,0.021105235442519188,0.212666373402543,64,13038,0.2938117871822264,0.9326603651440456,adamw,True,1.0,0.1917074689717034,0.6111998644731981,2.6146,2,16,0.07008992787450552,31.45,0
0.6741573033707865,A7_recurrent,32,0.1,random,0.0,eca_rule110,40,0.0982,0.065,learned,0.052444733679294586,0.43486372507020327,A7_recurrent,ca,0.02110826037824154,0.21263120962265,64,13038,0.29383285266405057,0.9325832555872833,adamw,True,1.0,0.19172120434481074,0.6111493323047861,2.6146,2,32,0.07008992787450552,31.45,0
0.5160523186682521,A7_recurrent,32,0.3,random,0.0,eca_rule110,40,0.3092,0.065,learned,0.15414533019065857,0.493595104544965,A7_recurrent,ca,0.07593853026628494,0.24556139690024106,64,13038,0.5573207431456749,1.0021994410663202,adamw,True,1.0,0.3636428256989619,0.6525400565073199,2.6146,2,1,0.07008992787450552,31.45,0
0.5529131985731273,A7_recurrent,32,0.3,random,0.0,eca_rule110,40,0.3092,0.065,learned,0.15289714932441711,0.4863553722959353,A7_recurrent,ca,0.0747423991560936,0.24165647468273832,64,13038,0.5529140492769204,0.9941990101316277,adamw,True,1.0,0.36076750876162594,0.6473309120593322,2.6146,2,2,0.07008992787450552,31.45,0
0.5927467300832342,A7_recurrent,32,0.3,random,0.0,eca_rule110,40,0.3092,0.065,learned,0.15038685500621796,0.4755621503918973,A7_recurrent,ca,0.07326099276542664,0.23682775594488972,64,13038,0.5474071887708646,0.9842159718972978,adamw,True,1.0,0.35717440340704865,0.6408308761716517,2.6146,2,4,0.07008992787450552,31.45,0
0.6218787158145065,A7_recurrent,32,0.3,random,0.0,eca_rule110,40,0.3092,0.065,learned,0.14659318327903748,0.45938925875636544,A7_recurrent,ca,0.07053527235984802,0.22792524382954865,64,13038,0.5371273541870539,0.9655401163814614,adamw,True,1.0,0.3504669685604925,0.6286708775583417,2.6146,2,8,0.07008992787450552,31.45,0
0.6302021403091558,A7_recurrent,32,0.3,random,0.0,eca_rule110,40,0.3092,0.065,learned,0.14679071307182312,0.45477871504234646,A7_recurrent,ca,0.0696442574262619,0.224837989536392,64,13038,0.5337240282036418,0.9589786869595324,adamw,True,1.0,0.3482463767621312,0.6243986784826779,2.6146,2,16,0.07008992787450552,31.45,0
0.6313912009512486,A7_recurrent,32,0.3,random,0.0,eca_rule110,40,0.3092,0.065,learned,0.1468791365623474,0.4547628092354742,A7_recurrent,ca,0.06964763253927231,0.22482658170637598,64,13038,0.5337369869406725,0.9589543583204029,adamw,True,1.0,0.3482548056743238,0.6243828379115283,2.6146,2,32,0.07008992787450552,31.45,0
0.4950747902225465,A7_recurrent,16,0.5,random,0.0,eca_rule110,40,0.5039,0.068,learned,0.2500661611557007,0.4946964765412666,A7_recurrent,ca,0.1239907518029213,0.24607041766286028,64,13038,0.7121455250483107,1.00323762589137,adamw,True,1.0001,0.4646635089527249,0.6496745188817795,2.6146,2,1,0.07008992787450552,31.45,0
0.5457862094126231,A7_recurrent,16,0.5,random,0.0,eca_rule110,40,0.5039,0.068,learned,0.24769015610218048,0.48901478455302405,A7_recurrent,ca,0.12215252965688705,0.24241342939999103,64,13038,0.7068468481594816,0.9957548865632537,adamw,True,1.0001,0.46120618757229437,0.6448288622322969,2.6146,2,2,0.07008992787450552,31.45,0
0.600875592849325,A7_recurrent,16,0.5,random,0.0,eca_rule110,40,0.5039,0.068,learned,0.2430814802646637,0.47921039737606086,A7_recurrent,ca,0.11947165429592133,0.2370843861397493,64,13038,0.6990472555701349,0.9847490832885827,adamw,True,1.0001,0.4561170697415621,0.6377017472170217,2.6146,2,4,0.07008992787450552,31.45,0
0.6260488872674207,A7_recurrent,16,0.5,random,0.0,eca_rule110,40,0.5039,0.068,learned,0.23859098553657532,0.46862107416936316,A7_recurrent,ca,0.11659439653158188,0.23135233298181912,64,13038,0.6905783291448583,0.9727719747900849,adamw,True,1.0001,0.45059125235889297,0.62994563640086,2.6146,2,8,0.07008992787450552,31.45,0
0.6300620211601605,A7_recurrent,16,0.5,random,0.0,eca_rule110,40,0.5039,0.068,learned,0.23856127262115479,0.4659074764292373,A7_recurrent,ca,0.1160796657204628,0.2302606672266704,64,13038,0.689052272108216,0.9704741861090967,adamw,True,1.0001,0.4495955828405012,0.6284576392232356,2.6146,2,16,0.07008992787450552,31.45,0
0.6307916818679314,A7_recurrent,16,0.5,random,0.0,eca_rule110,40,0.5039,0.068,learned,0.23860172927379608,0.46581124340376684,A7_recurrent,ca,0.11610066890716553,0.23029633606242106,64,13038,0.6891146548655493,0.9705493494974385,adamw,True,1.0001,0.4496362258948387,0.6285063133727075,2.6146,2,32,0.07008992787450552,31.45,0
0.4822902796271638,A7_recurrent,16,0.7,random,0.0,eca_rule110,40,0.6903,0.071,learned,0.3438239097595215,0.49756500571767753,A7_recurrent,ca,0.17148904502391815,0.2484391908194825,64,13038,0.8375144346752115,1.008054845683622,adamw,True,1.0001,0.5464647026504906,0.6619530582687819,2.6146,2,1,0.07008992787450552,31.45,0
0.5350199733688416,A7_recurrent,16,0.7,random,0.0,eca_rule110,40,0.6903,0.071,learned,0.34170934557914734,0.49420834461477564,A7_recurrent,ca,0.17011860013008118,0.2464515361344608,64,13038,0.8341612559904481,1.0040142419108116,adamw,True,1.0001,0.5442768368715329,0.6592997403108185,2.6146,2,2,0.07008992787450552,31.45,0
0.5723035952063915,A7_recurrent,16,0.7,random,0.0,eca_rule110,40,0.6903,0.071,learned,0.337821900844574,0.4884227057827138,A7_recurrent,ca,0.16803313791751862,0.24342876352895593,64,13038,0.8290325495129042,0.9978380374037294,adamw,True,1.0001,0.5409304222304784,0.6552440508019962,2.6146,2,4,0.07008992787450552,31.45,0
0.5933422103861518,A7_recurrent,16,0.7,random,0.0,eca_rule110,40,0.6903,0.071,learned,0.33346396684646606,0.4814294206913556,A7_recurrent,ca,0.16549912095069885,0.23975185238608665,64,13038,0.8227576879498991,0.9902733560725823,adamw,True,1.0001,0.536836154914524,0.6502765989183781,2.6146,2,8,0.07008992787450552,31.45,0
0.5914780292942743,A7_recurrent,16,0.7,random,0.0,eca_rule110,40,0.6903,0.071,learned,0.332836776971817,0.47896753760692123,A7_recurrent,ca,0.16508448123931885,0.23911750095433862,64,13038,0.8217264135750442,0.9889624227333594,adamw,True,1.0001,0.5361632751954422,0.6494157565378262,2.6146,2,16,0.07008992787450552,31.45,0
0.5885486018641811,A7_recurrent,16,0.7,random,0.0,eca_rule110,40,0.6903,0.071,learned,0.33277562260627747,0.478721376447957,A7_recurrent,ca,0.16513368487358093,0.23918202396447505,64,13038,0.8218488284350869,0.989095843599888,adamw,True,1.0001,0.536243196298094,0.6495033691821319,2.6146,2,32,0.07008992787450552,31.45,0
0.4786377708978328,A7_recurrent,16,0.3,block,0.0,eca_rule110,40,0.2969,0.062,learned,0.15006235241889954,0.49820655067638714,A7_recurrent,ca,0.07381989806890488,0.24857449974437984,64,13038,0.5494913153245602,1.0083293197915248,adamw,True,1.0001,0.3585341882820994,0.6521215516303627,2.6146,2,1,0.07008992787450552,31.45,0
0.5219814241486068,A7_recurrent,16,0.3,block,0.0,eca_rule110,40,0.2969,0.062,learned,0.15108263492584229,0.4962088002693542,A7_recurrent,ca,0.0734216719865799,0.24716217354539746,64,13038,0.5480071481587843,1.0054607260749682,adamw,True,1.0001,0.35756585300932,0.6502663325578629,2.6146,2,2,0.07008992787450552,31.45,0
0.5653250773993808,A7_recurrent,16,0.3,block,0.0,eca_rule110,40,0.2969,0.062,learned,0.15163904428482056,0.49302682656990854,A7_recurrent,ca,0.07291103899478912,0.24535105507071173,64,13038,0.5460982357843815,1.0017701194618909,adamw,True,1.0001,0.35632028501325125,0.64787948922827,2.6146,2,4,0.07008992787450552,31.45,0
0.5907120743034056,A7_recurrent,16,0.3,block,0.0,eca_rule110,40,0.2969,0.062,learned,0.15139739215373993,0.48763235102497016,A7_recurrent,ca,0.07210033386945724,0.24247329522028058,64,13038,0.5430536558605333,0.9958778335536597,adamw,True,1.0001,0.35433379174784974,0.6440687435188029,2.6146,2,8,0.07008992787450552,31.45,0
0.5882352941176471,A7_recurrent,16,0.3,block,0.0,eca_rule110,40,0.2969,0.062,learned,0.15174426138401031,0.4849302760034154,A7_recurrent,ca,0.07204808294773102,0.24213930617083707,64,13038,0.5428568638772544,0.9951917231371424,adamw,True,1.0001,0.35420537880622766,0.6436250121101977,2.6146,2,16,0.07008992787450552,31.45,0
0.5888544891640867,A7_recurrent,16,0.3,block,0.0,eca_rule110,40,0.2969,0.062,learned,0.15158884227275848,0.4842939485706412,A7_recurrent,ca,0.07206279784440994,0.24217479121020705,64,13038,0.5429122549439108,0.9952646421611432,adamw,True,1.0001,0.35424155146583947,0.643672171372694,2.6146,2,32,0.07008992787450552,31.45,0
0.4960341671751068,A7_recurrent,16,0.3,random,0.1,eca_rule110,40,0.3013,0.065,learned,0.20435620844364166,0.4940513735358638,A7_recurrent,ca,0.08105631172657013,0.24598332694967467,64,13038,0.5757945378369312,1.0030600742510771,adamw,True,1.0002,0.37569668201160267,0.6591258193741273,2.6146,2,1,0.07008992787450552,31.45,0
0.5326418547895058,A7_recurrent,16,0.3,random,0.1,eca_rule110,40,0.3013,0.065,learned,0.2024245709180832,0.4880192747124817,A7_recurrent,ca,0.08016737550497055,0.24311327567191077,64,13038,0.5726284471509726,0.9971912201498678,adamw,True,1.0002,0.37363088189625965,0.655269307319119,2.6146,2,2,0.07008992787450552,31.45,0
0.5845027455765711,A7_recurrent,16,0.3,random,0.1,eca_rule110,40,0.3013,0.065,learned,0.1983463019132614,0.47409483635840144,A7_recurrent,ca,0.07807575911283493,0.23606243719249656,64,13038,0.5651090043742693,0.9826244176204892,adamw,True,1.0002,0.36872453837201896,0.6456972428941576,2.6146,2,4,0.07008992787450552,31.45,0
0.6095179987797438,A7_recurrent,16,0.3,random,0.1,eca_rule110,40,0.3013,0.065,learned,0.19418317079544067,0.4584522868953804,A7_recurrent,ca,0.07567949593067169,0.22770146679318845,64,13038,0.5563693910280414,0.9650660162741529,adamw,True,1.0002,0.36302208920996215,0.6341593540165201,2.6146,2,8,0.07008992787450552,31.45,0
0.6192800488102501,A7_recurrent,16,0.3,random,0.1,eca_rule110,40,0.3013,0.065,learned,0.1936211735010147,0.45455855753925095,A7_recurrent,ca,0.07513491064310074,0.22536144085294357,64,13038,0.5543639812676574,0.9600943499073359,adamw,True,1.0002,0.36171359443622897,0.6308923974784187,2.6146,2,16,0.07008992787450552,31.45,0
0.6205003050640635,A7_recurrent,16,0.3,random,0.1,eca_rule110,40,0.3013,0.065,learned,0.19369623064994812,0.4546564892707182,A7_recurrent,ca,0.07516764104366302,0.22543995637705752,64,13038,0.5544847084782263,0.9602615829223856,adamw,True,1.0002,0.3617923894089118,0.6310022888008836,2.6146,2,32,0.07008992787450552,31.45,0
0.5003240440699935,A7_recurrent,32,0.3,random,0.25,eca_rule110,40,0.2836,0.075,learned,0.28409379720687866,0.4928068328583619,A7_recurrent,ca,0.11505639553070068,0.2450297074615762,64,13038,0.6860084757359091,1.0011138722144728,adamw,True,1.0,0.44760949907690667,0.6467078290580917,2.6146,2,1,0.07008992787450552,31.45,0
0.5314322747893714,A7_recurrent,32,0.3,random,0.25,eca_rule110,40,0.2836,0.075,learned,0.28176215291023254,0.48611977760156716,A7_recurrent,ca,0.11381244659423828,0.24161775015917444,64,13038,0.6822899812132733,0.9941193486503167,adamw,True,1.0,0.445183269121167,0.6421894488068369,2.6146,2,2,0.07008992787450552,31.45,0
0.592352559948153,A7_recurrent,32,0.3,random,0.25,eca_rule110,40,0.2836,0.075,learned,0.27783507108688354,0.47201747295150337,A7_recurrent,ca,0.11216698586940765,0.2357992709753763,64,13038,0.6773398642139699,0.9820765420982775,adamw,True,1.0,0.4419533918693337,0.6344099369079474,2.6146,2,4,0.07008992787450552,31.45,0
0.6117952041477641,A7_recurrent,32,0.3,random,0.25,eca_rule110,40,0.2836,0.075,learned,0.27437344193458557,0.4564611998471786,A7_recurrent,ca,0.11087130010128021,0.22924272021818584,64,13038,0.6734163805534685,0.9683266514140741,adamw,True,1.0,0.43939335719818073,0.6255276686655769,2.6146,2,8,0.07008992787450552,31.45,0
0.62799740764744,A7_recurrent,32,0.3,random,0.25,eca_rule110,40,0.2836,0.075,learned,0.27439504861831665,0.45230607027628555,A7_recurrent,ca,0.11112071573734283,0.22686130446426475,64,13038,0.6741734118888383,0.963283942951366,adamw,True,1.0,0.4398873528779367,0.6222701380958754,2.6146,2,16,0.07008992787450552,31.45,0
0.626053143227479,A7_recurrent,32,0.3,random,0.25,eca_rule110,40,0.2836,0.075,learned,0.27447161078453064,0.4522569991973526,A7_recurrent,ca,0.11115480214357376,0.22669949094876932,64,13038,0.6742767804191058,0.9629403405765351,adamw,True,1.0,0.4399547841754773,0.6220481749885272,2.6146,2,32,0.07008992787450552,31.45,0
0.5078534031413613,A8_spectral,16,0.1,random,0.0,eca_rule110,40,0.1053,0.044,learned,0.053690552711486816,0.49116229849752124,A8_spectral,ca,0.02585081197321415,0.24529722245835925,64,13835,0.325170544512815,1.001660213961578,adamw,True,4.0613,0.2121685850688778,0.6701182683004403,0.8036,1,1,0.06992752198129892,24.73,0
0.5305410122164049,A8_spectral,16,0.1,random,0.0,eca_rule110,40,0.1053,0.044,learned,0.054630693048238754,0.48296362260457315,A8_spectral,ca,0.025458285585045815,0.24137995187940814,64,13835,0.3226923518069978,0.9936300260215001,adamw,True,4.0613,0.21055159893392653,0.6647460117592231,0.8036,1,2,0.06992752198129892,24.73,0
0.5602094240837696,A8_spectral,16,0.1,random,0.0,eca_rule110,40,0.1053,0.044,learned,0.056285567581653595,0.4694577403509596,A8_spectral,ca,0.024786487221717834,0.23451883707319046,64,13835,0.3184062646024212,0.9794064832857912,adamw,True,4.0613,0.20775495753124637,0.6552303539600044,0.8036,1,4,0.06992752198129892,24.73,0
0.5846422338568935,A8_spectral,16,0.1,random,0.0,eca_rule110,40,0.1053,0.044,learned,0.05922666937112808,0.45374764551458974,A8_spectral,ca,0.02403249777853489,0.22600286990326113,64,13835,0.31352600423669214,0.9614597006702361,adamw,True,4.0613,0.20457067148058425,0.6432238204866069,0.8036,1,8,0.06992752198129892,24.73,0
0.5828970331588132,A8_spectral,16,0.1,random,0.0,eca_rule110,40,0.1053,0.044,learned,0.07951785624027252,0.42750369890042,A8_spectral,ca,0.02535269968211651,0.2115738384373667,64,13835,0.32202250564890605,0.930261593534214,adamw,True,4.0613,0.21011450694275813,0.6223520505621954,0.8036,1,16,0.06992752198129892,24.73,0
0.6003490401396161,A8_spectral,16,0.1,random,0.0,eca_rule110,40,0.1053,0.044,learned,0.896843433380127,1.1092831986528833,A8_spectral,ca,2.3737826347351074,3.4897612370865394,64,13835,3.1159795512272104,3.7780870985518953,adamw,True,4.0613,2.033126375670096,2.5275688788283497,0.8036,1,32,0.06992752198129892,24.73,0
0.5024660912453761,A8_spectral,16,0.3,random,0.0,eca_rule110,40,0.2982,0.044,learned,0.14843901991844177,0.4921425614602469,A8_spectral,ca,0.07312063127756119,0.24519404698663957,64,13835,0.546882570877309,1.0014495355983961,adamw,True,3.5658,0.3568320940216085,0.6539415187199101,0.8036,1,1,0.06992752198129892,24.73,0
0.5468557336621455,A8_spectral,16,0.3,random,0.0,eca_rule110,40,0.2982,0.044,learned,0.14788493514060974,0.4851872362426118,A8_spectral,ca,0.0719108134508133,0.2410725975494129,64,13835,0.5423394787671577,0.9929972191801066,adamw,True,3.5658,0.3538678128167177,0.6484221985357185,0.8036,1,2,0.06992752198129892,24.73,0
0.5672009864364982,A8_spectral,16,0.3,random,0.0,eca_rule110,40,0.2982,0.044,learned,0.14748188853263855,0.4761191521083383,A8_spectral,ca,0.07080226391553879,0.2372184034974375,64,13835,0.5381429575310811,0.9850273699089975,adamw,True,3.5658,0.35112964485955167,0.6432179269762899,0.8036,1,4,0.06992752198129892,24.73,0
0.5906288532675709,A8_spectral,16,0.3,random,0.0,eca_rule110,40,0.2982,0.044,learned,0.1467108279466629,0.4641995522045472,A8_spectral,ca,0.06920330226421356,0.23157977157085216,64,13835,0.5320317376938347,0.9732500152176015,adamw,True,3.5658,0.34714215513975333,0.6355273734939392,0.8036,1,8,0.06992752198129892,24.73,0
0.5967940813810111,A8_spectral,16,0.3,random,0.0,eca_rule110,40,0.2982,0.044,learned,0.16077843308448792,0.4457037652189282,A8_spectral,ca,0.06991814076900482,0.22409942058293494,64,13835,0.5347724804392118,0.9574023196973084,adamw,True,3.5658,0.34893048365575285,0.6251789078864749,0.8036,1,16,0.06992752198129892,24.73,0
0.6066584463625154,A8_spectral,16,0.3,random,0.0,eca_rule110,40,0.2982,0.044,learned,0.9130827188491821,0.9966736467814695,A8_spectral,ca,2.8548548221588135,2.8493562579682443,64,13835,3.417166396746341,3.413873976405152,adamw,True,3.5658,2.229646156313625,2.22924256639132,0.8036,1,32,0.06992752198129892,24.73,0
0.5007369196757553,A8_spectral,16,0.5,random,0.0,eca_rule110,40,0.4989,0.039,learned,0.24761316180229187,0.4935246342868601,A8_spectral,ca,0.1225348636507988,0.24558754144517833,64,13835,0.7079521982915952,1.0022527909642844,adamw,True,3.1018,0.46192742262974407,0.6509441465548323,0.8036,1,1,0.06992752198129892,24.73,0
0.5397936624907885,A8_spectral,16,0.5,random,0.0,eca_rule110,40,0.4989,0.039,learned,0.24660652875900269,0.4891399075067825,A8_spectral,ca,0.12133219093084335,0.243144578841915,64,13835,0.7044693719633301,0.9972554170586007,adamw,True,3.1018,0.45965496060250544,0.6476984471450845,0.8036,1,2,0.06992752198129892,24.73,0
0.5736919675755343,A8_spectral,16,0.5,random,0.0,eca_rule110,40,0.4989,0.039,learned,0.24420179426670074,0.48113351476130983,A8_spectral,ca,0.11923526227474213,0.23888116708751453,64,13835,0.6983553795590912,0.9884735770983785,adamw,True,3.1018,0.4556656622497265,0.6419948089316275,0.8036,1,4,0.06992752198129892,24.73,0
0.582903463522476,A8_spectral,16,0.5,random,0.0,eca_rule110,40,0.4989,0.039,learned,0.24107199907302856,0.47161668692780667,A8_spectral,ca,0.11715804040431976,0.23461762761289506,64,13835,0.692245546005341,0.9796127479698021,adamw,True,3.1018,0.4516790939089938,0.6362398687539903,0.8036,1,8,0.06992752198129892,24.73,0
0.5880619012527635,A8_spectral,16,0.5,random,0.0,eca_rule110,40,0.4989,0.039,learned,0.24898533523082733,0.4603741183333434,A8_spectral,ca,0.1176944300532341,0.23205825674416702,64,13835,0.6938283803921361,0.9742549505791376,adamw,True,3.1018,0.45271189159121356,0.6327600811382089,0.8036,1,16,0.06992752198129892,24.73,0
0.5703758290346352,A8_spectral,16,0.5,random,0.0,eca_rule110,40,0.4989,0.039,learned,0.8516380786895752,0.8720298950685985,A8_spectral,ca,2.372487783432007,2.2326695692870304,64,13835,3.1151294580780022,3.0219434642758936,adamw,True,3.1018,2.032572183224722,1.962694868025689,0.8036,1,32,0.06992752198129892,24.73,0
0.5023425299323269,A8_spectral,16,0.7,random,0.0,eca_rule110,40,0.7063,0.044,learned,0.3511587679386139,0.49589384325868696,A8_spectral,ca,0.17452150583267212,0.24709819692038174,64,13835,0.8448869314013072,1.005330588550147,adamw,True,2.0733,0.5512751545016094,0.659608274915753,0.8036,1,1,0.06992752198129892,24.73,0
0.5281103591879229,A8_spectral,16,0.7,random,0.0,eca_rule110,40,0.7063,0.044,learned,0.34954941272735596,0.49248593688817893,A8_spectral,ca,0.1730891913175583,0.245053663173034,64,13835,0.8414127241399975,1.0011628087478572,adamw,True,2.0733,0.549008323124216,0.6568737495000072,0.8036,1,2,0.06992752198129892,24.73,0
